timestamp,eval_window_size,maxlen,batch_size,epochs,patience,iterations,shuffle,include_feats,feat_window_size,max_size,sample_weights_size,oversample,include_new_data,tfidf_max_features,scale,normalize,discretize,discretize_size,dis_strategy,weights,model,eval_time,precision,recall,F1,ERDE_5,ERDE_50,median_latency_tps,median_penalty_tps,speed,latency_weighted_f1
14/01/2022 10:59:43,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",2613.076935498975,0.5384615384615384,0.0673076923076923,0.11965811965811966,0.24934225391881765,0.23280183760042347,13.0,0.046765862163709926,0.9532341378362901,0.11406220452741933
14/01/2022 10:59:43,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",2613.076935498975,0.5555555555555556,0.04807692307692308,0.08849557522123894,0.24818515860736973,0.2363674977226496,13.0,0.046765862163709926,0.9532341378362901,0.08435700334834426
14/01/2022 10:59:44,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",2613.076935498975,0.5882352941176471,0.09615384615384616,0.1652892561983471,0.24989800201609993,0.22629087516485452,11.5,0.04092697025966663,0.9590730297403334,0.15852446772567494
14/01/2022 10:59:44,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",2613.076935498975,0.5384615384615384,0.0673076923076923,0.11965811965811966,0.24934225391881765,0.23280183760042347,13.0,0.046765862163709926,0.9532341378362901,0.11406220452741933
14/01/2022 10:59:44,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",2613.076935498975,0.5555555555555556,0.04807692307692308,0.08849557522123894,0.24818515860736973,0.2363674977226496,13.0,0.046765862163709926,0.9532341378362901,0.08435700334834426
14/01/2022 10:59:44,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",2613.076935498975,0.5882352941176471,0.09615384615384616,0.1652892561983471,0.24989800201609993,0.22629087516485452,11.5,0.04092697025966663,0.9590730297403334,0.15852446772567494
14/01/2022 10:59:44,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",2613.076935498975,0.5384615384615384,0.0673076923076923,0.11965811965811966,0.24934225391881765,0.23280183760042347,13.0,0.046765862163709926,0.9532341378362901,0.11406220452741933
14/01/2022 10:59:45,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",2613.076935498975,0.5555555555555556,0.04807692307692308,0.08849557522123894,0.24818515860736973,0.2363674977226496,13.0,0.046765862163709926,0.9532341378362901,0.08435700334834426
14/01/2022 10:59:45,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",2613.076935498975,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
14/01/2022 10:59:45,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",2613.076935498975,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
14/01/2022 10:59:45,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",2613.076935498975,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
14/01/2022 10:59:45,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.75,0.5480769230769231,0.6333333333333334,0.25677226264703074,0.12428601935162578,14.0,0.05065660333872746,0.9493433966612725,0.6012508178854726
14/01/2022 10:59:46,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.7368421052631579,0.40384615384615385,0.5217391304347826,0.25454298385244767,0.1554027799617651,16.0,0.05843335735063637,0.9415666426493636,0.4912521613822767
14/01/2022 10:59:46,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.7727272727272727,0.3269230769230769,0.45945945945945943,0.25166500908201533,0.17221463599226364,17.0,0.06231819155277796,0.937681808447222,0.430826776854129
14/01/2022 10:59:46,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.7808219178082192,0.5480769230769231,0.6440677966101694,0.2550285542487275,0.12254231095332255,14.0,0.05065660333872746,0.9493433966612725,0.6114415097140399
14/01/2022 10:59:46,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.7777777777777778,0.40384615384615385,0.5316455696202531,0.25279927545414443,0.15365907156346184,16.0,0.05843335735063637,0.9415666426493636,0.5005797340667503
14/01/2022 10:59:47,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.8095238095238095,0.3269230769230769,0.4657534246575343,0.2505025368164798,0.17105216372672816,17.0,0.06231819155277796,0.937681808447222,0.4367285135233637
14/01/2022 10:59:47,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.7466666666666667,0.5384615384615384,0.6256983240223464,0.25677595430652805,0.1266500855322338,14.0,0.05065660333872746,0.9493433966612725,0.5940025722126399
14/01/2022 10:59:47,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.7368421052631579,0.40384615384615385,0.5217391304347826,0.2545443448478707,0.1554027799617651,16.0,0.05843335735063637,0.9415666426493636,0.4912521613822767
14/01/2022 10:59:47,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.7906976744186046,0.3269230769230769,0.4625850340136054,0.25108427402620853,0.1716333998594959,17.0,0.06231819155277796,0.937681808447222,0.4337575712544972
14/01/2022 10:59:47,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.75,0.5480769230769231,0.6333333333333334,0.25677226264703074,0.12428601935162578,14.0,0.05065660333872746,0.9493433966612725,0.6012508178854726
14/01/2022 10:59:48,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.7368421052631579,0.40384615384615385,0.5217391304347826,0.25454298385244767,0.1554027799617651,16.0,0.05843335735063637,0.9415666426493636,0.4912521613822767
14/01/2022 10:59:48,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.7727272727272727,0.3269230769230769,0.45945945945945943,0.25166500908201533,0.17221463599226364,17.0,0.06231819155277796,0.937681808447222,0.430826776854129
14/01/2022 10:59:48,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.5238095238095238,0.10576923076923077,0.17600000000000002,0.251628481650618,0.2256705173693043,11.0,0.03898023902249159,0.9610197609775084,0.1691394779320415
14/01/2022 10:59:48,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.47058823529411764,0.07692307692307693,0.1322314049586777,0.25108108654094535,0.23218147980487325,12.0,0.042873701496841665,0.9571262985031583,0.12656215517397135
14/01/2022 10:59:49,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.46153846153846156,0.057692307692307696,0.10256410256410257,0.24992757313880548,0.2357471399270994,13.0,0.046765862163709926,0.9532341378362901,0.09776760388064515
14/01/2022 10:59:49,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.75,0.5480769230769231,0.6333333333333334,0.25677226264703074,0.12428601935162578,14.0,0.05065660333872746,0.9493433966612725,0.6012508178854726
14/01/2022 10:59:49,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.7368421052631579,0.40384615384615385,0.5217391304347826,0.25454298385244767,0.1554027799617651,16.0,0.05843335735063637,0.9415666426493636,0.4912521613822767
14/01/2022 10:59:49,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.7727272727272727,0.3269230769230769,0.45945945945945943,0.25166500908201533,0.17221463599226364,17.0,0.06231819155277796,0.937681808447222,0.430826776854129
14/01/2022 10:59:50,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.75,0.5480769230769231,0.6333333333333334,0.25677226264703074,0.12428601935162578,14.0,0.05065660333872746,0.9493433966612725,0.6012508178854726
14/01/2022 10:59:50,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.7368421052631579,0.40384615384615385,0.5217391304347826,0.25454298385244767,0.1554027799617651,16.0,0.05843335735063637,0.9415666426493636,0.4912521613822767
14/01/2022 10:59:50,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.7727272727272727,0.3269230769230769,0.45945945945945943,0.25166500908201533,0.17221463599226364,17.0,0.06231819155277796,0.937681808447222,0.430826776854129
14/01/2022 10:59:50,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.6074766355140186,0.625,0.6161137440758293,0.2700744007524027,0.11838748712739833,12.0,0.042873701496841665,0.9571262985031583,0.5896986673242207
14/01/2022 10:59:51,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.6263736263736264,0.5480769230769231,0.5846153846153846,0.26556788334980885,0.13308429739888525,14.0,0.05065660333872746,0.9493433966612725,0.5550007549712055
14/01/2022 10:59:51,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model']",2613.076935498975,0.6521739130434783,0.4326923076923077,0.5202312138728323,0.25979554128056215,0.15375423206527367,14.0,0.05065660333872746,0.9493433966612725,0.49387806762725156
14/01/2022 10:59:51,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.75,0.5480769230769231,0.6333333333333334,0.25677226264703074,0.12428601935162578,14.0,0.05065660333872746,0.9493433966612725,0.6012508178854726
14/01/2022 10:59:51,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.7368421052631579,0.40384615384615385,0.5217391304347826,0.25454298385244767,0.1554027799617651,16.0,0.05843335735063637,0.9415666426493636,0.4912521613822767
14/01/2022 10:59:51,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.7727272727272727,0.3269230769230769,0.45945945945945943,0.25166500908201533,0.17221463599226364,17.0,0.06231819155277796,0.937681808447222,0.430826776854129
14/01/2022 10:59:52,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.7808219178082192,0.5480769230769231,0.6440677966101694,0.2550285542487275,0.12254231095332255,14.0,0.05065660333872746,0.9493433966612725,0.6114415097140399
14/01/2022 10:59:52,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.7777777777777778,0.40384615384615385,0.5316455696202531,0.25279927545414443,0.15365907156346184,16.0,0.05843335735063637,0.9415666426493636,0.5005797340667503
14/01/2022 10:59:52,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.8095238095238095,0.3269230769230769,0.4657534246575343,0.2505025368164798,0.17105216372672816,17.0,0.06231819155277796,0.937681808447222,0.4367285135233637
14/01/2022 10:59:52,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.7466666666666667,0.5384615384615384,0.6256983240223464,0.25677595430652805,0.1266500855322338,14.0,0.05065660333872746,0.9493433966612725,0.5940025722126399
14/01/2022 10:59:52,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.75,0.40384615384615385,0.5250000000000001,0.25396310871510297,0.15482154382899738,16.0,0.05843335735063637,0.9415666426493636,0.49432248739091605
14/01/2022 10:59:53,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.7906976744186046,0.3269230769230769,0.4625850340136054,0.25108427402620853,0.1716333998594959,17.0,0.06231819155277796,0.937681808447222,0.4337575712544972
14/01/2022 10:59:53,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.75,0.5480769230769231,0.6333333333333334,0.25677226264703074,0.12428601935162578,14.0,0.05065660333872746,0.9493433966612725,0.6012508178854726
14/01/2022 10:59:53,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.7368421052631579,0.40384615384615385,0.5217391304347826,0.25454298385244767,0.1554027799617651,16.0,0.05843335735063637,0.9415666426493636,0.4912521613822767
14/01/2022 10:59:53,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.7727272727272727,0.3269230769230769,0.45945945945945943,0.25166500908201533,0.17221463599226364,17.0,0.06231819155277796,0.937681808447222,0.430826776854129
14/01/2022 10:59:53,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.5238095238095238,0.10576923076923077,0.17600000000000002,0.251628481650618,0.2256705173693043,11.0,0.03898023902249159,0.9610197609775084,0.1691394779320415
14/01/2022 10:59:54,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.47058823529411764,0.07692307692307693,0.1322314049586777,0.2510810865451586,0.23218147980508302,12.0,0.042873701496841665,0.9571262985031583,0.12656215517397135
14/01/2022 10:59:54,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.5,0.057692307692307696,0.10344827586206896,0.24934633700758768,0.23516590379490188,13.0,0.046765862163709926,0.9532341378362901,0.09861042805203
14/01/2022 10:59:54,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.75,0.5480769230769231,0.6333333333333334,0.25677226264703074,0.12428601935162578,14.0,0.05065660333872746,0.9493433966612725,0.6012508178854726
14/01/2022 10:59:54,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.7368421052631579,0.40384615384615385,0.5217391304347826,0.25454298385244767,0.1554027799617651,16.0,0.05843335735063637,0.9415666426493636,0.4912521613822767
14/01/2022 10:59:55,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.7727272727272727,0.3269230769230769,0.45945945945945943,0.25166500908201533,0.17221463599226364,17.0,0.06231819155277796,0.937681808447222,0.430826776854129
14/01/2022 10:59:55,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.75,0.5480769230769231,0.6333333333333334,0.25677226264703074,0.12428601935162578,14.0,0.05065660333872746,0.9493433966612725,0.6012508178854726
14/01/2022 10:59:55,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.7368421052631579,0.40384615384615385,0.5217391304347826,0.25454298385244767,0.1554027799617651,16.0,0.05843335735063637,0.9415666426493636,0.4912521613822767
14/01/2022 10:59:55,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.7727272727272727,0.3269230769230769,0.45945945945945943,0.25166500908201533,0.17221463599226364,17.0,0.06231819155277796,0.937681808447222,0.430826776854129
14/01/2022 10:59:55,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.6074766355140186,0.625,0.6161137440758293,0.2700744007524027,0.11838748712739833,12.0,0.042873701496841665,0.9571262985031583,0.5896986673242207
14/01/2022 10:59:56,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.6263736263736264,0.5480769230769231,0.5846153846153846,0.26556788334980885,0.13308429739888525,14.0,0.05065660333872746,0.9493433966612725,0.5550007549712055
14/01/2022 10:59:56,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_32']",2613.076935498975,0.6521739130434783,0.4326923076923077,0.5202312138728323,0.25979554128056215,0.15375423206527367,14.0,0.05065660333872746,0.9493433966612725,0.49387806762725156
14/01/2022 10:59:56,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_16']",2613.076935498975,0.76,0.5480769230769231,0.6368715083798883,0.25619471817374817,0.12370478321885803,14.0,0.05065660333872746,0.9493433966612725,0.6046097610021512
14/01/2022 10:59:56,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_16']",2613.076935498975,0.75,0.40384615384615385,0.5250000000000001,0.2539631087151029,0.15482154382899735,16.0,0.05843335735063637,0.9415666426493636,0.49432248739091605
14/01/2022 10:59:57,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_16']",2613.076935498975,0.8095238095238095,0.3269230769230769,0.4657534246575343,0.2505030378934408,0.17105216372672816,17.0,0.06231819155277796,0.937681808447222,0.4367285135233637
14/01/2022 10:59:57,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_16']",2613.076935498975,0.7808219178082192,0.5480769230769231,0.6440677966101694,0.2550322459082127,0.12254231095332255,14.0,0.05065660333872746,0.9493433966612725,0.6114415097140399
14/01/2022 10:59:57,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_16']",2613.076935498975,0.7777777777777778,0.40384615384615385,0.5316455696202531,0.2528006364495674,0.15365907156346184,16.0,0.05843335735063637,0.9415666426493636,0.5005797340667503
14/01/2022 10:59:57,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_16']",2613.076935498975,0.8095238095238095,0.3269230769230769,0.4657534246575343,0.2505030378934408,0.17105216372672816,17.0,0.06231819155277796,0.937681808447222,0.4367285135233637
14/01/2022 10:59:57,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_16']",2613.076935498975,0.7671232876712328,0.5384615384615384,0.632768361581921,0.25561348204099255,0.12548761326669833,14.0,0.05065660333872746,0.9493433966612725,0.6007144656839691
14/01/2022 10:59:58,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_16']",2613.076935498975,0.7636363636363637,0.40384615384615385,0.5283018867924528,0.2533818725823352,0.15424030769622965,16.0,0.05843335735063637,0.9415666426493636,0.497431433852494
14/01/2022 10:59:58,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_16']",2613.076935498975,0.8095238095238095,0.3269230769230769,0.4657534246575343,0.2505030378934408,0.17105216372672816,17.0,0.06231819155277796,0.937681808447222,0.4367285135233637
14/01/2022 10:59:58,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_16']",2613.076935498975,0.76,0.5480769230769231,0.6368715083798883,0.25619471817374817,0.12370478321885803,14.0,0.05065660333872746,0.9493433966612725,0.6046097610021512
14/01/2022 10:59:58,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_16']",2613.076935498975,0.75,0.40384615384615385,0.5250000000000001,0.2539631087151029,0.15482154382899735,16.0,0.05843335735063637,0.9415666426493636,0.49432248739091605
14/01/2022 10:59:59,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_16']",2613.076935498975,0.8095238095238095,0.3269230769230769,0.4657534246575343,0.2505030378934408,0.17105216372672816,17.0,0.06231819155277796,0.937681808447222,0.4367285135233637
14/01/2022 10:59:59,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_16']",2613.076935498975,0.5263157894736842,0.09615384615384616,0.16260162601626016,0.25106047428163536,0.22745334743039003,11.5,0.04092697025966663,0.9590730297403334,0.15594683410411925
14/01/2022 10:59:59,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_16']",2613.076935498975,0.4666666666666667,0.0673076923076923,0.11764705882352941,0.25050472618435315,0.23396430986595895,13.0,0.046765862163709926,0.9532341378362901,0.11214519268662236
14/01/2022 10:59:59,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_16']",2613.076935498975,0.5555555555555556,0.04807692307692308,0.08849557522123894,0.24818515860736973,0.2363674977226496,13.0,0.046765862163709926,0.9532341378362901,0.08435700334834426
14/01/2022 10:59:59,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_16']",2613.076935498975,0.76,0.5480769230769231,0.6368715083798883,0.25619471817374817,0.12370478321885803,14.0,0.05065660333872746,0.9493433966612725,0.6046097610021512
14/01/2022 11:00:00,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_16']",2613.076935498975,0.75,0.40384615384615385,0.5250000000000001,0.2539631087151029,0.15482154382899735,16.0,0.05843335735063637,0.9415666426493636,0.49432248739091605
14/01/2022 11:00:00,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_16']",2613.076935498975,0.8095238095238095,0.3269230769230769,0.4657534246575343,0.2505030378934408,0.17105216372672816,17.0,0.06231819155277796,0.937681808447222,0.4367285135233637
