timestamp,eval_window_size,maxlen,batch_size,epochs,patience,iterations,shuffle,include_feats,feat_window_size,max_size,sample_weights_size,oversample,include_new_data,tfidf_max_features,scale,normalize,discretize,discretize_size,dis_strategy,weights,model,eval_time,precision,recall,F1,ERDE_5,ERDE_50,median_latency_tps,median_penalty_tps,speed,latency_weighted_f1
13/01/2022 23:28:25,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_16']",2745.780231697019,0.4966887417218543,0.7211538461538461,0.588235294117647,0.29000199427435547,0.1160004869279171,13.0,0.046765862163709926,0.9532341378362901,0.5607259634331118
13/01/2022 23:28:25,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_16']",2745.780231697019,0.367816091954023,0.9230769230769231,0.526027397260274,0.34134506491762956,0.1149287313454951,11.0,0.03898023902249159,0.9610197609775084,0.5055227235826895
13/01/2022 23:28:26,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_16']",2745.780231697019,0.39662447257383965,0.9038461538461539,0.5513196480938417,0.32883650450896523,0.10876783515181425,12.0,0.042873701496841665,0.9571262985031583,0.5276825340721225
13/01/2022 23:28:26,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_16']",2745.780231697019,0.4056603773584906,0.8269230769230769,0.5443037974683544,0.3190522905732948,0.11914370106938993,13.0,0.046765862163709926,0.9532341378362901,0.5188489611007655
14/01/2022 03:43:15,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,,svm,3658.8166649869527,0.3576923076923077,0.8942307692307693,0.5109890109890111,0.34256250751097284,0.12455096821369614,11.0,0.03898023902249159,0.9610197609775084,0.4910705372027928
14/01/2022 03:43:15,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,,svm,3658.8166649869527,0.40930232558139534,0.8461538461538461,0.5517241379310345,0.31956049572014517,0.11428842952684717,12.0,0.042873701496841665,0.9571262985031583,0.528069681932777
14/01/2022 03:43:15,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,,svm,3658.8166649869527,0.4222222222222222,0.7307692307692307,0.5352112676056338,0.30627555796779865,0.13054604691139857,13.0,0.046765862163709926,0.9532341378362901,0.5101816512363242
14/01/2022 03:43:20,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,,bayes,3.6175067389849573,0.35714285714285715,0.9134615384615384,0.5135135135135136,0.34484526052269443,0.12078039872476302,11.0,0.03898023902249159,0.9610197609775084,0.4934966340154774
14/01/2022 03:43:20,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,,bayes,3.6175067389849573,0.3900414937759336,0.9038461538461539,0.5449275362318841,0.33116244060786165,0.10936500969953754,12.0,0.042873701496841665,0.9571262985031583,0.5215644757060689
14/01/2022 03:43:20,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,,bayes,3.6175067389849573,0.4009216589861751,0.8365384615384616,0.5420560747663551,0.3213791318906997,0.11910593917088019,13.0,0.046765862163709926,0.9532341378362901,0.5167063550888301
14/01/2022 04:04:59,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,,cnn_model,177.11274021398276,0.5602836879432624,0.7596153846153846,0.6448979591836734,0.2816641536599281,0.09743025792272597,12.0,0.042873701496841665,0.9571262985031583,0.6172487965857102
14/01/2022 04:05:00,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,,cnn_model,177.11274021398276,0.6036036036036037,0.6442307692307693,0.6232558139534884,0.27136711512380657,0.11576312745427425,13.0,0.046765862163709926,0.9532341378362901,0.5941087184654087
14/01/2022 04:05:00,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,,cnn_model,177.11274021398276,0.6781609195402298,0.5673076923076923,0.6178010471204188,0.26211518995270755,0.12294001861175431,14.0,0.05065660333872746,0.9493433966612725,0.5865053445341893
14/01/2022 13:40:11,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,,lstm_model,2469.679732537945,0.437125748502994,0.7019230769230769,0.5387453874538746,0.30029836819724176,0.13209295032298454,12.0,0.042873701496841665,0.9571262985031583,0.5156473785293768
14/01/2022 13:40:11,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,,lstm_model,2469.679732537945,0.4954128440366973,0.5192307692307693,0.5070422535211269,0.27778892317716597,0.15461875705457734,16.0,0.05843335735063637,0.9415666426493636,0.47741407232925487
14/01/2022 13:40:11,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,,lstm_model,2469.679732537945,0.5526315789473685,0.40384615384615385,0.46666666666666673,0.2656133245032335,0.16842315594299484,19.0,0.07008491072449874,0.9299150892755013,0.433960374995234
14/01/2022 18:22:38,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,,lstm_model_32,2866.716995883966,0.48936170212765956,0.6634615384615384,0.5632653061224488,0.28753840385031576,0.12459721396518979,12.0,0.042873701496841665,0.9571262985031583,0.5391160375242279
14/01/2022 18:22:39,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,,lstm_model_32,2866.716995883966,0.5764705882352941,0.47115384615384615,0.5185185185185186,0.26675969786938675,0.15158494498485361,17.0,0.06231913573607972,0.9376808642639203,0.48620489258129207
14/01/2022 18:22:39,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,,lstm_model_32,2866.716995883966,0.5373134328358209,0.34615384615384615,0.42105263157894735,0.2638733105123071,0.1787967848697221,19.5,0.07202479246451088,0.9279752075354891,0.3907264031728375
14/01/2022 21:28:03,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,,lstm_model_16,2716.634194748942,0.425,0.8173076923076923,0.5592105263157895,0.31244293034572346,0.11522183321970689,12.0,0.042873701496841665,0.9571262985031583,0.5352351011366346
14/01/2022 21:28:04,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,,lstm_model_16,2716.634194748942,0.4966442953020134,0.7115384615384616,0.5849802371541502,0.28938422919118567,0.12014405136471407,14.0,0.05065660333872746,0.9493433966612725,0.5553471253196377
14/01/2022 21:28:04,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,,lstm_model_16,2716.634194748942,0.5087719298245614,0.5576923076923077,0.5321100917431193,0.27839245764576026,0.1426614597848732,15.0,0.054545807509676525,0.9454541924903235,0.5030857171049428
14/01/2022 21:28:04,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.5286624203821656,0.7980769230769231,0.6360153256704982,0.28858550679089146,0.09703184270986977,11.0,0.03898023902249159,0.9610197609775084,0.6112232962538944
14/01/2022 21:28:04,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.6,0.6634615384615384,0.6301369863013698,0.2725250396670711,0.11230958492998759,13.0,0.046765862163709926,0.9532341378362901,0.6006680868557444
14/01/2022 21:28:05,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.6627906976744186,0.5480769230769231,0.6,0.2626951197793235,0.1282515400945272,14.0,0.05065660333872746,0.9493433966612725,0.5696060379967635
14/01/2022 21:28:05,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.5460526315789473,0.7980769230769231,0.6484375,0.28567932809283997,0.09476145736841865,11.0,0.03898023902249159,0.9610197609775084,0.6231612512588531
14/01/2022 21:28:05,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.6017699115044248,0.6538461538461539,0.6267281105990784,0.27194391085787006,0.11409310045741312,13.0,0.046765862163709926,0.9532341378362901,0.5974186301646796
14/01/2022 21:28:06,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.6588235294117647,0.5384615384615384,0.5925925925925926,0.2626951573928813,0.1306153145755227,13.5,0.04871123275121869,0.9512887672487813,0.5637266768881667
14/01/2022 21:28:06,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.6209677419354839,0.7403846153846154,0.6754385964912281,0.2729606147858016,0.09343985382989449,12.0,0.042873701496841665,0.9571262985031583,0.6464800437258175
14/01/2022 21:28:06,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.6804123711340206,0.6346153846153846,0.6567164179104478,0.26381521142067216,0.11068325608303192,13.0,0.046765862163709926,0.9532341378362901,0.6260045084298025
14/01/2022 21:28:06,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.7333333333333333,0.5288461538461539,0.6145251396648044,0.2574668883317478,0.1277463943200449,14.0,0.05065660333872746,0.9493433966612725,0.5833953834231282
14/01/2022 21:28:07,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.5286624203821656,0.7980769230769231,0.6360153256704982,0.28858550679089146,0.09703184270986977,11.0,0.03898023902249159,0.9610197609775084,0.6112232962538944
14/01/2022 21:28:07,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.6,0.6634615384615384,0.6301369863013698,0.2725250396670711,0.11230958492998759,13.0,0.046765862163709926,0.9532341378362901,0.6006680868557444
14/01/2022 21:28:07,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.6627906976744186,0.5480769230769231,0.6,0.2626951197793235,0.1282515400945272,14.0,0.05065660333872746,0.9493433966612725,0.5696060379967635
14/01/2022 21:28:07,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.5220588235294118,0.6826923076923077,0.5916666666666666,0.28345401136907994,0.11996606713270495,12.0,0.042873701496841665,0.9571262985031583,0.5662997266143686
14/01/2022 21:28:08,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.6144578313253012,0.49038461538461536,0.5454545454545454,0.26442253932168924,0.14626026198677478,16.0,0.05843335735063637,0.9415666426493636,0.513581805081471
14/01/2022 21:28:08,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.6666666666666666,0.38461538461538464,0.4878048780487804,0.2574768094735098,0.16501398246704782,19.0,0.07008491072449874,0.9299150892755013,0.45361711671975663
14/01/2022 21:28:08,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.5286624203821656,0.7980769230769231,0.6360153256704982,0.28858550679089146,0.09703184270986977,11.0,0.03898023902249159,0.9610197609775084,0.6112232962538944
14/01/2022 21:28:08,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.6,0.6634615384615384,0.6301369863013698,0.2725250396670711,0.11230958492998759,13.0,0.046765862163709926,0.9532341378362901,0.6006680868557444
14/01/2022 21:28:09,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.6627906976744186,0.5480769230769231,0.6,0.2626951197793235,0.1282515400945272,14.0,0.05065660333872746,0.9493433966612725,0.5696060379967635
14/01/2022 21:28:09,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.5286624203821656,0.7980769230769231,0.6360153256704982,0.28858550679089146,0.09703184270986977,11.0,0.03898023902249159,0.9610197609775084,0.6112232962538944
14/01/2022 21:28:09,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.6,0.6634615384615384,0.6301369863013698,0.2725250396670711,0.11230958492998759,13.0,0.046765862163709926,0.9532341378362901,0.6006680868557444
14/01/2022 21:28:09,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.6627906976744186,0.5480769230769231,0.6,0.2626951197793235,0.1282515400945272,14.0,0.05065660333872746,0.9493433966612725,0.5696060379967635
14/01/2022 21:28:09,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.5602836879432624,0.7596153846153846,0.6448979591836734,0.2816641536599281,0.09743025792272597,12.0,0.042873701496841665,0.9571262985031583,0.6172487965857102
14/01/2022 21:28:10,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.6036036036036037,0.6442307692307693,0.6232558139534884,0.27136711512380657,0.11576312745427425,13.0,0.046765862163709926,0.9532341378362901,0.5941087184654087
14/01/2022 21:28:10,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",2716.634194748942,0.6781609195402298,0.5673076923076923,0.6178010471204188,0.26211518995270755,0.12294001861175431,14.0,0.05065660333872746,0.9493433966612725,0.5865053445341893
14/01/2022 21:28:10,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.5517241379310345,0.7692307692307693,0.642570281124498,0.2833813968184659,0.09889423760868137,11.5,0.04092697025966663,0.9590730297403334,0.61627182633917
14/01/2022 21:28:10,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.26671758549275565,0.10886136690348179,13.0,0.046765862163709926,0.9532341378362901,0.6232684747391127
14/01/2022 21:28:11,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.6904761904761905,0.5576923076923077,0.6170212765957447,0.2609529164973564,0.12414426668745392,14.0,0.05065660333872746,0.9493433966612725,0.5857650745356788
14/01/2022 21:28:11,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.5555555555555556,0.7692307692307693,0.6451612903225806,0.28280016068569813,0.09831300147591364,11.5,0.04092697025966663,0.9590730297403334,0.6187567933808602
14/01/2022 21:28:11,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.6504854368932039,0.6442307692307693,0.6473429951690821,0.26671769281632235,0.11122593417429616,13.0,0.046765862163709926,0.9532341378362901,0.6170694418843616
14/01/2022 21:28:11,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.6867469879518072,0.5480769230769231,0.609625668449198,0.2609529165903546,0.126507540091432,14.0,0.05065660333872746,0.9493433966612725,0.5787441027774604
14/01/2022 21:28:11,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.6386554621848739,0.7307692307692307,0.6816143497757847,0.27063567222051793,0.09347905251465595,12.0,0.042873701496841665,0.9571262985031583,0.6523910196075339
14/01/2022 21:28:12,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.6875,0.6346153846153846,0.6599999999999999,0.2632339752879044,0.11010298260431417,13.0,0.046765862163709926,0.9532341378362901,0.6291345309719514
14/01/2022 21:28:12,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.7333333333333333,0.5288461538461539,0.6145251396648044,0.25746692584922726,0.1277468953970059,14.0,0.05065660333872746,0.9493433966612725,0.5833953834231282
14/01/2022 21:28:12,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.5517241379310345,0.7692307692307693,0.642570281124498,0.2833813968184659,0.09889423760868137,11.5,0.04092697025966663,0.9590730297403334,0.61627182633917
14/01/2022 21:28:12,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.26671758549275565,0.10886136690348179,13.0,0.046765862163709926,0.9532341378362901,0.6232684747391127
14/01/2022 21:28:13,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.6904761904761905,0.5576923076923077,0.6170212765957447,0.2609529164973564,0.12414426668745392,14.0,0.05065660333872746,0.9493433966612725,0.5857650745356788
14/01/2022 21:28:13,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.5619834710743802,0.6538461538461539,0.6044444444444445,0.2765077123742922,0.1180022100168262,13.0,0.046765862163709926,0.9532341378362901,0.5761770788699353
14/01/2022 21:28:13,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.6811594202898551,0.4519230769230769,0.5433526011560693,0.2586225909745027,0.1481760632267411,17.0,0.06231913573607972,0.9376808642639203,0.5094913366520722
14/01/2022 21:28:13,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.6666666666666666,0.3269230769230769,0.43870967741935485,0.25573611001688223,0.17538762591039522,19.0,0.07008491072449874,0.9299150892755013,0.40796274884344574
14/01/2022 21:28:14,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.5517241379310345,0.7692307692307693,0.642570281124498,0.2833813968184659,0.09889423760868137,11.5,0.04092697025966663,0.9590730297403334,0.61627182633917
14/01/2022 21:28:14,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.26671758549275565,0.10886136690348179,13.0,0.046765862163709926,0.9532341378362901,0.6232684747391127
14/01/2022 21:28:14,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.6904761904761905,0.5576923076923077,0.6170212765957447,0.2609529164973564,0.12414426668745392,14.0,0.05065660333872746,0.9493433966612725,0.5857650745356788
14/01/2022 21:28:14,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.5517241379310345,0.7692307692307693,0.642570281124498,0.2833813968184659,0.09889423760868137,11.5,0.04092697025966663,0.9590730297403334,0.61627182633917
14/01/2022 21:28:14,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.26671758549275565,0.10886136690348179,13.0,0.046765862163709926,0.9532341378362901,0.6232684747391127
14/01/2022 21:28:15,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.6904761904761905,0.5576923076923077,0.6170212765957447,0.2609529164973564,0.12414426668745392,14.0,0.05065660333872746,0.9493433966612725,0.5857650745356788
14/01/2022 21:28:15,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.5602836879432624,0.7596153846153846,0.6448979591836734,0.2816641536599281,0.09743025792272597,12.0,0.042873701496841665,0.9571262985031583,0.6172487965857102
14/01/2022 21:28:15,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.6036036036036037,0.6442307692307693,0.6232558139534884,0.27136711512380657,0.11576312745427425,13.0,0.046765862163709926,0.9532341378362901,0.5941087184654087
14/01/2022 21:28:15,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",2716.634194748942,0.6781609195402298,0.5673076923076923,0.6178010471204188,0.26211518995270755,0.12294001861175431,14.0,0.05065660333872746,0.9493433966612725,0.5865053445341893
14/01/2022 21:28:16,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",2716.634194748942,0.4827586206896552,0.8076923076923077,0.60431654676259,0.29786328753970215,0.10361352736282843,11.0,0.03898023902249159,0.9610197609775084,0.5807601433245375
14/01/2022 21:28:16,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",2716.634194748942,0.5905511811023622,0.7211538461538461,0.6493506493506493,0.2760009680657509,0.10369486715883178,13.0,0.046765862163709926,0.9532341378362901,0.6189832063872014
14/01/2022 21:28:16,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",2716.634194748942,0.6161616161616161,0.5865384615384616,0.6009852216748769,0.2679238525143741,0.12402640050832654,13.0,0.046765862163709926,0.9532341378362901,0.5728796296356029
14/01/2022 21:28:16,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",2716.634194748942,0.5,0.8076923076923077,0.6176470588235294,0.294383254062066,0.10012611056622196,11.0,0.03898023902249159,0.9610197609775084,0.5935710288390493
14/01/2022 21:28:17,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",2716.634194748942,0.592,0.7115384615384616,0.646288209606987,0.27542324671373575,0.10547838268625735,13.0,0.046765862163709926,0.9532341378362901,0.6160639842784758
14/01/2022 21:28:17,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",2716.634194748942,0.6145833333333334,0.5673076923076923,0.5900000000000001,0.2673431557075926,0.12817300505034068,13.0,0.046765862163709926,0.9532341378362901,0.5624081413234112
14/01/2022 21:28:17,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",2716.634194748942,0.6031746031746031,0.7307692307692307,0.6608695652173913,0.2746950797585257,0.0975476230917402,12.0,0.042873701496841665,0.9571262985031583,0.6325356407499133
14/01/2022 21:28:17,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",2716.634194748942,0.6836734693877551,0.6442307692307693,0.6633663366336634,0.26381316494566387,0.10831918988919056,13.0,0.046765862163709926,0.9532341378362901,0.6323434379706083
